timestamp,cpu
datetime,float
,
12/21/18 09:19,9.170509139704464
12/21/18 09:19,9.170509139704464
12/21/18 09:19,9.170509139704464
12/21/18 09:19,9.170509139704464
12/21/18 09:19,9.170509139704464
12/21/18 09:19,9.170509139704464
12/21/18 09:19,9.170509139704464
12/21/18 09:19,9.170509139704464
12/21/18 09:19,9.170509139704464
12/21/18 09:19,9.170509139704464
12/21/18 09:19,9.170509139704464
12/21/18 09:19,9.170509139704464
12/21/18 09:19,14.282479245655551
12/21/18 09:19,14.282479245655551
12/21/18 09:19,14.64211238193333
12/21/18 09:19,14.64211238193333
12/21/18 09:19,14.64211238193333
12/21/18 09:19,14.64211238193333
12/21/18 09:19,14.64211238193333
12/21/18 09:19,14.64211238193333
12/21/18 09:19,14.64211238193333
12/21/18 09:19,14.64211238193333
12/21/18 09:19,14.64211238193333
12/21/18 09:19,14.64211238193333
12/21/18 09:19,14.64211238193333
12/21/18 09:19,14.64211238193333
12/21/18 09:19,15.47028716603883
12/21/18 09:19,15.47028716603883
12/21/18 09:19,15.47028716603883
12/21/18 09:19,14.13695383270067
12/21/18 09:19,14.13695383270067
12/21/18 09:19,14.13695383270067
12/21/18 09:19,14.13695383270067
12/21/18 09:19,14.13695383270067
12/21/18 09:19,14.13695383270067
12/21/18 09:19,14.13695383270067
12/21/18 09:19,14.13695383270067
12/21/18 09:19,14.13695383270067
12/21/18 09:19,14.13695383270067
12/21/18 09:19,14.13695383270067
12/21/18 09:19,14.13695383270067
12/21/18 09:19,17.463267921558355
12/21/18 09:19,17.463267921558355
12/21/18 09:19,17.909786301816098
12/21/18 09:19,17.909786301816098
12/21/18 09:19,17.909786301816098
12/21/18 09:19,17.909786301816098
12/21/18 09:20,17.909786301816098
12/21/18 09:20,17.909786301816098
12/21/18 09:20,17.909786301816098
12/21/18 09:20,17.909786301816098
12/21/18 09:20,17.909786301816098
12/21/18 09:20,17.909786301816098
12/21/18 09:20,17.909786301816098
12/21/18 09:20,17.909786301816098
12/21/18 09:20,17.909786301816098
12/21/18 09:20,13.416574902449554
12/21/18 09:20,13.416574902449554
12/21/18 09:20,13.308892162946663
12/21/18 09:20,13.308892162946663
12/21/18 09:20,13.308892162946663
12/21/18 09:20,13.308892162946663
12/21/18 09:20,13.308892162946663
12/21/18 09:20,13.308892162946663
12/21/18 09:20,13.308892162946663
12/21/18 09:20,13.308892162946663
12/21/18 09:20,13.308892162946663
12/21/18 09:20,13.308892162946663
12/21/18 09:20,13.308892162946663
12/21/18 09:20,13.308892162946663
12/21/18 09:20,13.308892162946663
12/21/18 09:20,13.52517095211239
12/21/18 09:20,13.52517095211239
12/21/18 09:20,14.183924206925951
12/21/18 09:20,14.183924206925951
12/21/18 09:20,14.183924206925951
12/21/18 09:20,14.183924206925951
12/21/18 09:20,14.183924206925951
12/21/18 09:20,14.183924206925951
12/21/18 09:20,14.183924206925951
12/21/18 09:20,14.183924206925951
12/21/18 09:20,14.183924206925951
12/21/18 09:20,14.183924206925951
12/21/18 09:20,14.183924206925951
12/21/18 09:20,14.183924206925951
12/21/18 09:20,14.183924206925951
12/21/18 09:20,10.442033340004741
12/21/18 09:20,10.442033340004741
12/21/18 09:20,10.52927056940473
12/21/18 09:20,10.52927056940473
12/21/18 09:20,10.52927056940473
12/21/18 09:20,10.52927056940473
12/21/18 09:20,10.52927056940473
12/21/18 09:20,10.52927056940473
12/21/18 09:20,10.52927056940473
12/21/18 09:20,10.52927056940473
12/21/18 09:20,10.52927056940473
12/21/18 09:20,10.52927056940473
12/21/18 09:20,10.52927056940473
12/21/18 09:20,10.52927056940473
12/21/18 09:20,10.52927056940473
12/21/18 09:20,19.484826124965778
12/21/18 09:20,19.484826124965778
12/21/18 09:20,17.755555555551027
12/21/18 09:20,17.755555555551027
12/21/18 09:20,17.755555555551027
12/21/18 09:20,17.755555555551027
12/21/18 09:21,17.755555555551027
12/21/18 09:21,17.755555555551027
12/21/18 09:21,17.755555555551027
12/21/18 09:21,17.755555555551027
12/21/18 09:21,17.755555555551027
12/21/18 09:21,17.755555555551027
12/21/18 09:21,17.755555555551027
12/21/18 09:21,17.755555555551027
12/21/18 09:21,17.755555555551027
12/21/18 09:21,21.644444444439927
12/21/18 09:21,21.644444444439927
12/21/18 09:21,21.51111111111176
12/21/18 09:21,21.51111111111176
12/21/18 09:21,21.51111111111176
12/21/18 09:21,21.51111111111176
12/21/18 09:21,21.51111111111176
12/21/18 09:21,21.51111111111176
12/21/18 09:21,21.51111111111176
12/21/18 09:21,21.51111111111176
12/21/18 09:21,21.51111111111176
12/21/18 09:21,21.51111111111176
12/21/18 09:21,21.51111111111176
12/21/18 09:21,21.51111111111176
12/21/18 09:21,12.777777777785857
12/21/18 09:21,12.777777777785857
12/21/18 09:21,12.777777777785857
12/21/18 09:21,13.91111111111563
12/21/18 09:21,13.91111111111563
12/21/18 09:21,13.91111111111563
12/21/18 09:21,13.91111111111563
12/21/18 09:21,13.91111111111563
12/21/18 09:21,13.91111111111563
12/21/18 09:21,13.91111111111563
12/21/18 09:21,13.91111111111563
12/21/18 09:21,13.91111111111563
12/21/18 09:21,13.91111111111563
12/21/18 09:21,13.91111111111563
12/21/18 09:21,13.91111111111563
12/21/18 09:21,13.244444444434407
12/21/18 09:21,13.244444444434407
12/21/18 09:21,14.244444444436041
12/21/18 09:21,14.244444444436041
12/21/18 09:21,14.244444444436041
12/21/18 09:21,14.244444444436041
12/21/18 09:21,14.244444444436041
12/21/18 09:21,14.244444444436041
12/21/18 09:21,14.244444444436041
12/21/18 09:21,14.244444444436041
12/21/18 09:21,14.244444444436041
12/21/18 09:21,14.244444444436041
12/21/18 09:21,14.244444444436041
12/21/18 09:21,14.244444444436041
12/21/18 09:21,14.244444444436041
12/21/18 09:21,14.62957827845564
12/21/18 09:21,14.62957827845564
12/21/18 09:21,13.60735605623536
12/21/18 09:21,13.60735605623536
12/21/18 09:21,13.60735605623536
12/21/18 09:21,13.60735605623536
12/21/18 09:22,13.60735605623536
12/21/18 09:22,13.60735605623536
12/21/18 09:22,13.60735605623536
12/21/18 09:22,13.60735605623536
12/21/18 09:22,13.60735605623536
12/21/18 09:22,13.60735605623536
12/21/18 09:22,13.60735605623536
12/21/18 09:22,13.60735605623536
12/21/18 09:22,13.60735605623536
12/21/18 09:22,14.0815960646608
12/21/18 09:22,14.0815960646608
12/21/18 09:22,13.99270717576998
12/21/18 09:22,13.99270717576998
12/21/18 09:22,13.99270717576998
12/21/18 09:22,13.99270717576998
12/21/18 09:22,13.99270717576998
12/21/18 09:22,13.99270717576998
12/21/18 09:22,13.99270717576998
12/21/18 09:22,13.99270717576998
12/21/18 09:22,13.99270717576998
12/21/18 09:22,13.99270717576998
12/21/18 09:22,13.99270717576998
12/21/18 09:22,13.99270717576998
12/21/18 09:22,13.99270717576998
12/21/18 09:22,18.958870890086203
12/21/18 09:22,18.958870890086203
12/21/18 09:22,18.78109311230456
12/21/18 09:22,18.78109311230456
12/21/18 09:22,18.78109311230456
12/21/18 09:22,18.78109311230456
12/21/18 09:22,18.78109311230456
12/21/18 09:22,18.78109311230456
12/21/18 09:22,18.78109311230456
12/21/18 09:22,18.78109311230456
12/21/18 09:22,18.78109311230456
12/21/18 09:22,18.78109311230456
12/21/18 09:22,18.78109311230456
12/21/18 09:22,18.78109311230456
12/21/18 09:22,18.78109311230456
12/21/18 09:22,13.822222222216737
12/21/18 09:22,13.822222222216737
12/21/18 09:22,13.844444444443482
12/21/18 09:22,13.844444444443482
12/21/18 09:22,13.844444444443482
12/21/18 09:22,13.844444444443482
12/21/18 09:22,13.844444444443482
12/21/18 09:22,13.844444444443482
12/21/18 09:22,13.844444444443482
12/21/18 09:22,13.844444444443482
12/21/18 09:22,13.844444444443482
12/21/18 09:22,13.844444444443482
12/21/18 09:22,13.844444444443482
12/21/18 09:22,13.844444444443482
12/21/18 09:22,13.844444444443482
12/21/18 09:22,18.085525701720243
12/21/18 09:22,18.085525701720243
12/21/18 09:22,18.32997014616599
12/21/18 09:22,18.32997014616599
12/21/18 09:22,18.32997014616599
12/21/18 09:23,18.32997014616599
12/21/18 09:23,18.32997014616599
12/21/18 09:23,18.32997014616599
12/21/18 09:23,18.32997014616599
12/21/18 09:23,18.32997014616599
12/21/18 09:23,18.32997014616599
12/21/18 09:23,18.32997014616599
12/21/18 09:23,18.32997014616599
12/21/18 09:23,18.32997014616599
12/21/18 09:23,14.24725978226148
12/21/18 09:23,14.24725978226148
12/21/18 09:23,14.24725978226148
12/21/18 09:23,14.091704226706568
12/21/18 09:23,14.091704226706568
12/21/18 09:23,14.091704226706568
12/21/18 09:23,14.091704226706568
12/21/18 09:23,14.091704226706568
12/21/18 09:23,14.091704226706568
12/21/18 09:23,14.091704226706568
12/21/18 09:23,14.091704226706568
12/21/18 09:23,14.091704226706568
12/21/18 09:23,14.091704226706568
12/21/18 09:23,14.091704226706568
12/21/18 09:23,14.091704226706568
12/21/18 09:23,13.236991617051885
12/21/18 09:23,13.236991617051885
12/21/18 09:23,14.263260707097217
12/21/18 09:23,14.263260707097217
12/21/18 09:23,14.263260707097217
12/21/18 09:23,14.263260707097217
12/21/18 09:23,14.263260707097217
12/21/18 09:23,14.263260707097217
12/21/18 09:23,14.263260707097217
12/21/18 09:23,14.263260707097217
12/21/18 09:23,14.263260707097217
12/21/18 09:23,14.263260707097217
12/21/18 09:23,14.263260707097217
12/21/18 09:23,14.263260707097217
12/21/18 09:23,14.263260707097217
12/21/18 09:23,14.263465287977226
12/21/18 09:23,14.263465287977226
12/21/18 09:23,13.255237121903406
12/21/18 09:23,13.255237121903406
12/21/18 09:23,13.255237121903406
12/21/18 09:23,13.255237121903406
12/21/18 09:23,13.255237121903406
12/21/18 09:23,13.255237121903406
12/21/18 09:23,13.255237121903406
12/21/18 09:23,13.255237121903406
12/21/18 09:23,13.255237121903406
12/21/18 09:23,13.255237121903406
12/21/18 09:23,13.255237121903406
12/21/18 09:23,13.255237121903406
12/21/18 09:23,13.255237121903406
12/21/18 09:23,13.006914254197923
12/21/18 09:23,13.006914254197923
12/21/18 09:23,12.96665110799971
12/21/18 09:23,12.96665110799971
12/21/18 09:23,12.96665110799971
12/21/18 09:23,12.96665110799971
12/21/18 09:24,12.96665110799971
12/21/18 09:24,12.96665110799971
12/21/18 09:24,12.96665110799971
12/21/18 09:24,12.96665110799971
12/21/18 09:24,12.96665110799971
12/21/18 09:24,12.96665110799971
12/21/18 09:24,12.96665110799971
12/21/18 09:24,12.96665110799971
12/21/18 09:24,12.96665110799971
12/21/18 09:24,13.548013862970194
12/21/18 09:24,13.548013862970194
12/21/18 09:24,14.33599564682487
12/21/18 09:24,14.33599564682487
12/21/18 09:24,14.33599564682487
12/21/18 09:24,14.33599564682487
12/21/18 09:24,14.33599564682487
12/21/18 09:24,14.33599564682487
12/21/18 09:24,14.33599564682487
12/21/18 09:24,14.33599564682487
12/21/18 09:24,14.33599564682487
12/21/18 09:24,14.33599564682487
12/21/18 09:24,14.33599564682487
12/21/18 09:24,14.33599564682487
12/21/18 09:24,14.33599564682487
12/21/18 09:24,13.73240622429411
12/21/18 09:24,13.73240622429411
12/21/18 09:24,13.84536919980333
12/21/18 09:24,13.84536919980333
12/21/18 09:24,13.84536919980333
12/21/18 09:24,13.84536919980333
12/21/18 09:24,13.84536919980333
12/21/18 09:24,13.84536919980333
12/21/18 09:24,13.84536919980333
12/21/18 09:24,13.84536919980333
12/21/18 09:24,13.84536919980333
12/21/18 09:24,13.84536919980333
12/21/18 09:24,13.84536919980333
12/21/18 09:24,13.84536919980333
12/21/18 09:24,13.84536919980333
12/21/18 09:24,14.163922291193884
12/21/18 09:24,14.163922291193884
12/21/18 09:24,13.091514046753403
12/21/18 09:24,13.091514046753403
12/21/18 09:24,13.091514046753403
12/21/18 09:24,13.091514046753403
12/21/18 09:24,13.091514046753403
12/21/18 09:24,13.091514046753403
12/21/18 09:24,13.091514046753403
12/21/18 09:24,13.091514046753403
12/21/18 09:24,13.091514046753403
12/21/18 09:24,13.091514046753403
12/21/18 09:24,13.091514046753403
12/21/18 09:24,13.091514046753403
12/21/18 09:24,12.406314292700884
12/21/18 09:24,12.406314292700884
12/21/18 09:24,12.406314292700884
12/21/18 09:24,12.858368157436516
12/21/18 09:24,12.858368157436516
12/21/18 09:24,12.858368157436516
12/21/18 09:25,12.858368157436516
12/21/18 09:25,12.858368157436516
12/21/18 09:25,12.858368157436516
12/21/18 09:25,12.858368157436516
12/21/18 09:25,12.858368157436516
12/21/18 09:25,12.858368157436516
12/21/18 09:25,12.858368157436516
12/21/18 09:25,12.858368157436516
12/21/18 09:25,12.858368157436516
12/21/18 09:25,18.54725704632024
12/21/18 09:25,18.54725704632024
12/21/18 09:25,18.13543541541641
12/21/18 09:25,18.13543541541641
12/21/18 09:25,18.13543541541641
12/21/18 09:25,18.13543541541641
12/21/18 09:25,18.13543541541641
12/21/18 09:25,18.13543541541641
12/21/18 09:25,18.13543541541641
12/21/18 09:25,18.13543541541641
12/21/18 09:25,18.13543541541641
12/21/18 09:25,18.13543541541641
12/21/18 09:25,18.13543541541641
12/21/18 09:25,18.13543541541641
12/21/18 09:25,18.13543541541641
12/21/18 09:25,8.177754642345306
12/21/18 09:25,8.177754642345306
12/21/18 09:25,9.308985893591682
12/21/18 09:25,9.308985893591682
12/21/18 09:25,9.308985893591682
12/21/18 09:25,9.308985893591682
12/21/18 09:25,9.308985893591682
12/21/18 09:25,9.308985893591682
12/21/18 09:25,9.308985893591682
12/21/18 09:25,9.308985893591682
12/21/18 09:25,9.308985893591682
12/21/18 09:25,9.308985893591682
12/21/18 09:25,9.308985893591682
12/21/18 09:25,9.308985893591682
12/21/18 09:25,9.308985893591682
12/21/18 09:25,14.02962567796601
12/21/18 09:25,14.02962567796601
12/21/18 09:25,13.934778485359232
12/21/18 09:25,13.934778485359232
12/21/18 09:25,13.934778485359232
12/21/18 09:25,13.934778485359232
12/21/18 09:25,13.934778485359232
12/21/18 09:25,13.934778485359232
12/21/18 09:25,13.934778485359232
12/21/18 09:25,13.934778485359232
12/21/18 09:25,13.934778485359232
12/21/18 09:25,13.934778485359232
12/21/18 09:25,13.934778485359232
12/21/18 09:25,13.934778485359232
12/21/18 09:25,13.934778485359232
12/21/18 09:25,14.567909666210312
12/21/18 09:25,14.567909666210312
12/21/18 09:25,13.579299014634486
12/21/18 09:25,13.579299014634486
12/21/18 09:25,13.579299014634486
12/21/18 09:25,13.579299014634486
12/21/18 09:26,13.579299014634486
12/21/18 09:26,13.579299014634486
12/21/18 09:26,13.579299014634486
12/21/18 09:26,13.579299014634486
12/21/18 09:26,13.579299014634486
12/21/18 09:26,13.579299014634486
12/21/18 09:26,13.579299014634486
12/21/18 09:26,13.579299014634486
12/21/18 09:26,13.579299014634486
12/21/18 09:26,20.297254440733624
12/21/18 09:26,20.297254440733624
12/21/18 09:26,19.4581531379594
12/21/18 09:26,19.4581531379594
12/21/18 09:26,19.4581531379594
12/21/18 09:26,19.4581531379594
12/21/18 09:26,19.4581531379594
12/21/18 09:26,19.4581531379594
12/21/18 09:26,19.4581531379594
12/21/18 09:26,19.4581531379594
12/21/18 09:26,19.4581531379594
12/21/18 09:26,19.4581531379594
12/21/18 09:26,19.4581531379594
12/21/18 09:26,19.4581531379594
12/21/18 09:26,19.4581531379594
12/21/18 09:26,19.499663075264095
12/21/18 09:26,19.499663075264095
12/21/18 09:26,19.433648253121405
12/21/18 09:26,19.433648253121405
12/21/18 09:26,19.433648253121405
12/21/18 09:26,19.433648253121405
12/21/18 09:26,19.433648253121405
12/21/18 09:26,19.433648253121405
12/21/18 09:26,19.433648253121405
12/21/18 09:26,19.433648253121405
12/21/18 09:26,19.433648253121405
12/21/18 09:26,19.433648253121405
12/21/18 09:26,19.433648253121405
12/21/18 09:26,19.433648253121405
12/21/18 09:26,7.871801042009281
12/21/18 09:26,7.871801042009281
12/21/18 09:26,7.871801042009281
12/21/18 09:26,9.777582680692149
12/21/18 09:26,9.777582680692149
12/21/18 09:26,9.777582680692149
12/21/18 09:26,9.777582680692149
12/21/18 09:26,9.777582680692149
12/21/18 09:26,9.777582680692149
12/21/18 09:26,9.777582680692149
12/21/18 09:26,9.777582680692149
12/21/18 09:26,9.777582680692149
12/21/18 09:26,9.777582680692149
12/21/18 09:26,9.777582680692149
12/21/18 09:26,9.777582680692149
12/21/18 09:26,13.928312112689014
12/21/18 09:26,13.928312112689014
12/21/18 09:26,14.124234678866117
12/21/18 09:26,14.124234678866117
12/21/18 09:26,14.124234678866117
12/21/18 09:26,14.124234678866117
12/21/18 09:27,14.124234678866117
12/21/18 09:27,14.124234678866117
12/21/18 09:27,14.124234678866117
12/21/18 09:27,14.124234678866117
12/21/18 09:27,14.124234678866117
12/21/18 09:27,14.124234678866117
12/21/18 09:27,14.124234678866117
12/21/18 09:27,14.124234678866117
12/21/18 09:27,14.124234678866117
12/21/18 09:27,14.802019124650613
12/21/18 09:27,14.802019124650613
12/21/18 09:27,13.591600723153533
12/21/18 09:27,13.591600723153533
12/21/18 09:27,13.591600723153533
12/21/18 09:27,13.591600723153533
12/21/18 09:27,13.591600723153533
12/21/18 09:27,13.591600723153533
12/21/18 09:27,13.591600723153533
12/21/18 09:27,13.591600723153533
12/21/18 09:27,13.591600723153533
12/21/18 09:27,13.591600723153533
12/21/18 09:27,13.591600723153533
12/21/18 09:27,13.591600723153533
12/21/18 09:27,13.591600723153533
12/21/18 09:27,18.208365505262563
12/21/18 09:27,18.208365505262563
12/21/18 09:27,18.305653671005686
12/21/18 09:27,18.305653671005686
12/21/18 09:27,18.305653671005686
12/21/18 09:27,18.305653671005686
12/21/18 09:27,18.305653671005686
12/21/18 09:27,18.305653671005686
12/21/18 09:27,18.305653671005686
12/21/18 09:27,18.305653671005686
12/21/18 09:27,18.305653671005686
12/21/18 09:27,18.305653671005686
12/21/18 09:27,18.305653671005686
12/21/18 09:27,18.305653671005686
12/21/18 09:27,18.305653671005686
12/21/18 09:27,18.583327775931124
12/21/18 09:27,18.583327775931124
12/21/18 09:27,17.494438887030583
12/21/18 09:27,17.494438887030583
12/21/18 09:27,17.494438887030583
12/21/18 09:27,17.494438887030583
12/21/18 09:27,17.494438887030583
12/21/18 09:27,17.494438887030583
12/21/18 09:27,17.494438887030583
12/21/18 09:27,17.494438887030583
12/21/18 09:27,17.494438887030583
12/21/18 09:27,17.494438887030583
12/21/18 09:27,17.494438887030583
12/21/18 09:27,17.494438887030583
12/21/18 09:27,17.494438887030583
12/21/18 09:27,12.285207161948279
12/21/18 09:27,12.285207161948279
12/21/18 09:27,13.465072207995817
12/21/18 09:27,13.465072207995817
12/21/18 09:27,13.465072207995817
12/21/18 09:28,13.465072207995817
12/21/18 09:28,13.465072207995817
12/21/18 09:28,13.465072207995817
12/21/18 09:28,13.465072207995817
12/21/18 09:28,13.465072207995817
12/21/18 09:28,13.465072207995817
12/21/18 09:28,13.465072207995817
12/21/18 09:28,13.465072207995817
12/21/18 09:28,13.465072207995817
12/21/18 09:28,13.465072207995817
12/21/18 09:28,19.68835498340529
12/21/18 09:28,19.68835498340529
12/21/18 09:28,19.708489937359673
12/21/18 09:28,19.708489937359673
12/21/18 09:28,19.708489937359673
12/21/18 09:28,19.708489937359673
12/21/18 09:28,19.708489937359673
12/21/18 09:28,19.708489937359673
12/21/18 09:28,19.708489937359673
12/21/18 09:28,19.708489937359673
12/21/18 09:28,19.708489937359673
12/21/18 09:28,19.708489937359673
12/21/18 09:28,19.708489937359673
12/21/18 09:28,19.708489937359673
12/21/18 09:28,12.633437756893713
12/21/18 09:28,12.633437756893713
12/21/18 09:28,12.633437756893713
12/21/18 09:28,12.741035420519708
12/21/18 09:28,12.741035420519708
12/21/18 09:28,12.741035420519708
12/21/18 09:28,12.741035420519708
12/21/18 09:28,12.741035420519708
12/21/18 09:28,12.741035420519708
12/21/18 09:28,12.741035420519708
12/21/18 09:28,12.741035420519708
12/21/18 09:28,12.741035420519708
12/21/18 09:28,12.741035420519708
12/21/18 09:28,12.741035420519708
12/21/18 09:28,12.741035420519708
12/21/18 09:28,13.526133714171365
12/21/18 09:28,13.526133714171365
12/21/18 09:28,13.957691748407129
12/21/18 09:28,13.957691748407129
12/21/18 09:28,13.957691748407129
12/21/18 09:28,13.957691748407129
12/21/18 09:28,13.957691748407129
12/21/18 09:28,13.957691748407129
12/21/18 09:28,13.957691748407129
12/21/18 09:28,13.957691748407129
12/21/18 09:28,13.957691748407129
12/21/18 09:28,13.957691748407129
12/21/18 09:28,13.957691748407129
12/21/18 09:28,13.957691748407129
12/21/18 09:28,13.957691748407129
12/21/18 09:28,14.613474775533973
12/21/18 09:28,14.613474775533973
12/21/18 09:28,14.138904124088228
12/21/18 09:28,14.138904124088228
12/21/18 09:28,14.138904124088228
12/21/18 09:28,14.138904124088228
12/21/18 09:29,14.138904124088228
12/21/18 09:29,14.138904124088228
12/21/18 09:29,14.138904124088228
12/21/18 09:29,14.138904124088228
12/21/18 09:29,14.138904124088228
12/21/18 09:29,14.138904124088228
12/21/18 09:29,14.138904124088228
12/21/18 09:29,14.138904124088228
12/21/18 09:29,14.138904124088228
12/21/18 09:29,13.701686289543431
12/21/18 09:29,13.701686289543431
12/21/18 09:29,14.348413688078097
12/21/18 09:29,14.348413688078097
12/21/18 09:29,14.348413688078097
12/21/18 09:29,14.348413688078097
12/21/18 09:29,14.348413688078097
12/21/18 09:29,14.348413688078097
12/21/18 09:29,14.348413688078097
12/21/18 09:29,14.348413688078097
12/21/18 09:29,14.348413688078097
12/21/18 09:29,14.348413688078097
12/21/18 09:29,14.348413688078097
12/21/18 09:29,14.348413688078097
12/21/18 09:29,14.348413688078097
12/21/18 09:29,9.363764710573221
12/21/18 09:29,9.363764710573221
12/21/18 09:29,9.561481711405591
12/21/18 09:29,9.561481711405591
12/21/18 09:29,9.561481711405591
12/21/18 09:29,9.561481711405591
12/21/18 09:29,9.561481711405591
12/21/18 09:29,9.561481711405591
12/21/18 09:29,9.561481711405591
12/21/18 09:29,9.561481711405591
12/21/18 09:29,9.561481711405591
12/21/18 09:29,9.561481711405591
12/21/18 09:29,9.561481711405591
12/21/18 09:29,9.561481711405591
12/21/18 09:29,9.561481711405591
12/21/18 09:29,14.257203276356222
12/21/18 09:29,14.257203276356222
12/21/18 09:29,14.148173830574478
12/21/18 09:29,14.148173830574478
12/21/18 09:29,14.148173830574478
12/21/18 09:29,14.148173830574478
12/21/18 09:29,14.148173830574478
12/21/18 09:29,14.148173830574478
12/21/18 09:29,14.148173830574478
12/21/18 09:29,14.148173830574478
12/21/18 09:29,14.148173830574478
12/21/18 09:29,14.148173830574478
12/21/18 09:29,14.148173830574478
12/21/18 09:29,14.148173830574478
12/21/18 09:29,14.151864939149917
12/21/18 09:29,14.151864939149917
12/21/18 09:29,14.151864939149917
12/21/18 09:29,13.285198272484536
12/21/18 09:29,13.285198272484536
